,immune_id,tumor_id,score
7421,11446,11665,0.16666666666666652
7422,11447,11601,0.3095238095238094
7423,11449,11623,0.19047619047619035
7424,11450,11656,0.023809523809523725
7425,11451,11574,0.19047619047619035
7426,11452,11545,0.09523809523809523
7427,11453,11539,0.3571428571428571
7428,11456,11600,0.33333333333333315
7429,11457,11567,0.47619047619047605
7430,11459,11465,0.19047619047619035
7431,11462,11602,0.3095238095238094
7432,11463,11573,0.2857142857142856
7433,11465,11599,0.1428571428571428
7434,11467,11289,0.5714285714285714
7435,11468,11487,0.16666666666666652
7436,11469,11612,0.2857142857142856
7437,11475,11685,0.5714285714285714
7438,11476,11531,0.16666666666666652
7439,11477,11467,0.19047619047619035
7440,11478,11569,0.23809523809523792
7441,11479,11632,0.47619047619047605
7442,11480,11592,0.11904761904761896
7443,11481,11546,0.2857142857142856
7444,11482,11548,0.09523809523809523
7445,11483,11532,0.45238095238095233
7446,11485,11763,0.3095238095238094
7447,11486,11480,0.4285714285714285
7448,11487,11506,0.5714285714285714
7449,11489,11582,0.2142857142857142
7450,11491,11522,0.11904761904761896
7451,11492,11683,0.7619047619047619
7452,11494,11680,0.4285714285714285
7453,11495,11681,0.23809523809523792
7454,11498,11524,0.2142857142857142
7455,11499,11628,0.45238095238095233
7456,11500,11571,0.26190476190476186
7457,11501,11595,0.09523809523809523
7458,11504,11742,0.23809523809523792
7459,11505,11635,0.1428571428571428
7460,11506,11597,0.26190476190476186
7461,11507,11667,0.33333333333333315
7462,11508,11549,0.8809523809523809
7463,11510,11842,0.3095238095238094
7464,11511,11793,0.26190476190476186
7465,11512,11469,0.09523809523809523
7466,11514,11688,0.40476190476190466
7467,11515,11471,0.2142857142857142
7468,11517,11422,0.09523809523809523
7469,11521,11557,0.16666666666666652
7470,11523,11604,0.38095238095238093
7471,11524,11523,0.3095238095238094
7472,11527,11530,0.11904761904761896
7473,11528,11792,0.3095238095238094
7474,11530,11770,0.09523809523809523
7475,11531,11633,0.38095238095238093
7476,11532,11714,0.45238095238095233
7477,11533,11836,0.3571428571428571
7478,11534,11727,0.45238095238095233
7479,11535,11598,0.09523809523809523
7480,11536,11554,0.19047619047619035
7481,11537,11593,0.619047619047619
7482,11539,11663,0.23809523809523792
7483,11541,11584,0.16666666666666652
7484,11542,11871,0.3571428571428571
7485,11543,11691,0.19047619047619035
7486,11544,11747,0.3571428571428571
7487,11545,11711,0.3571428571428571
7488,11546,11745,1.0
7489,11547,11772,0.5476190476190477
7490,11548,11649,0.11904761904761896
7491,11549,11611,0.33333333333333315
7492,11550,11625,0.1428571428571428
7493,11551,11586,0.3571428571428571
7494,11552,11540,0.47619047619047605
7495,11554,11800,0.3095238095238094
7496,11556,11692,0.23809523809523792
7497,11562,11756,0.11904761904761896
7498,11563,11678,0.2857142857142856
7499,11564,11544,0.3095238095238094
7500,11565,11576,0.5238095238095237
7501,11566,11832,0.7619047619047619
7502,11567,11720,0.2857142857142856
7503,11568,11704,0.9523809523809523
7504,11569,11787,0.5476190476190477
7505,11570,11634,0.26190476190476186
7506,11571,11748,0.40476190476190466
7507,11572,11603,0.16666666666666652
7508,11573,11547,0.19047619047619035
7509,11576,11654,0.26190476190476186
7510,11578,11636,0.7857142857142857
7511,11580,11555,1.0
7512,11582,11833,0.38095238095238093
7513,11584,11687,0.23809523809523792
7514,11585,11657,0.3095238095238094
7515,11586,11740,0.5952380952380951
7516,11587,11525,0.5238095238095237
7517,11590,11733,0.2857142857142856
7518,11591,11769,0.11904761904761896
7519,11592,11643,0.8571428571428571
7520,11594,11709,0.07142857142857129
7521,11595,11752,0.33333333333333315
7522,11596,11594,0.47619047619047605
7523,11598,11564,0.33333333333333315
7524,11599,11851,0.19047619047619035
7525,11600,11690,0.3571428571428571
7526,11601,11715,0.2857142857142856
7527,11602,11751,0.09523809523809523
7528,11604,11693,0.4285714285714285
7529,11607,11686,0.1428571428571428
7530,11609,11668,0.19047619047619035
7531,11610,11684,0.09523809523809523
7532,11611,11658,0.40476190476190466
7533,11615,14258,0.5952380952380951
7534,11616,11726,0.2142857142857142
7535,11618,11728,0.16666666666666652
7536,11622,11857,0.5714285714285714
7537,11623,11605,0.33333333333333315
7538,11624,11642,0.09523809523809523
7539,11625,11699,0.619047619047619
7540,11626,11696,0.4285714285714285
7541,11627,11512,0.9761904761904762
7542,11628,11759,0.3095238095238094
7543,11629,11821,0.23809523809523792
7544,11630,11729,0.19047619047619035
7545,11633,11706,0.2142857142857142
7546,11634,11618,0.33333333333333315
7547,11635,11679,0.2857142857142856
7548,11636,11620,0.1428571428571428
7549,11637,11890,0.09523809523809523
7550,11641,11673,0.23809523809523792
7551,11642,11906,0.19047619047619035
7552,11643,11755,0.16666666666666652
7553,11644,11780,0.09523809523809523
7554,11646,11666,0.23809523809523792
7555,11647,11725,0.2857142857142856
7556,11649,11701,0.4999999999999999
7557,11650,11872,0.2857142857142856
7558,11651,11807,0.04761904761904756
7559,11652,11765,0.1428571428571428
7560,11653,11879,0.23809523809523792
7561,11655,11785,0.38095238095238093
7562,11656,11854,0.6904761904761905
7563,11657,11943,0.11904761904761896
7564,11659,11698,0.5238095238095237
7565,11660,11753,0.45238095238095233
7566,11662,11859,0.5714285714285714
7567,11663,11892,0.2142857142857142
7568,11664,11773,1.0714285714285714
7569,11666,11732,0.5952380952380951
7570,11667,11637,0.3571428571428571
7571,11668,11816,0.3571428571428571
7572,11669,11930,0.33333333333333315
7573,11670,11619,0.8571428571428571
7574,11671,11812,0.23809523809523792
7575,11674,11865,0.8333333333333333
7576,11676,11917,0.16666666666666652
7577,11678,11841,0.23809523809523792
7578,11682,11730,0.8571428571428571
7579,11684,12012,0.023809523809523725
7580,11686,11989,0.11904761904761896
7581,11687,11813,0.26190476190476186
7582,11688,11746,0.40476190476190466
7583,11691,11835,0.6428571428571428
7584,11693,11760,0.023809523809523725
7585,11694,11671,0.40476190476190466
7586,11695,11749,0.3095238095238094
7587,11697,11874,0.6428571428571428
7588,11700,11853,0.7142857142857142
7589,11701,11860,0.023809523809523725
7590,11703,11862,0.16666666666666652
7591,11705,11776,0.47619047619047605
7592,11706,11848,0.6666666666666665
7593,11707,11987,0.1428571428571428
7594,11709,11809,0.33333333333333315
7595,11711,11774,0.45238095238095233
7596,11713,11627,1.4761904761904763
7597,11715,11757,0.33333333333333315
7598,11716,11724,0.3571428571428571
7599,11717,11647,1.0476190476190477
7600,11718,11717,0.7619047619047619
7601,11719,12039,0.38095238095238093
7602,11720,11894,0.11904761904761896
7603,11721,11875,0.09523809523809523
7604,11723,11783,0.1428571428571428
7605,11724,11805,0.6428571428571428
7606,11726,11964,0.2857142857142856
7607,11728,11734,0.47619047619047605
7608,11729,11762,0.8095238095238095
7609,11732,11782,0.45238095238095233
7610,11733,11798,0.6904761904761905
7611,11735,11899,0.26190476190476186
7612,11736,11855,0.6666666666666665
7613,11737,11818,0.7142857142857142
7614,11738,11789,0.1428571428571428
7615,11739,11869,0.09523809523809523
7616,11740,11758,0.4285714285714285
7617,11741,11986,0.38095238095238093
7618,11742,11953,0.2142857142857142
7619,11743,11837,0.8333333333333333
7620,11744,11710,0.19047619047619035
7621,11745,11788,0.4999999999999999
7622,11747,11802,0.4285714285714285
7623,11749,11830,0.3095238095238094
7624,11750,11843,0.1428571428571428
7625,11752,11863,0.38095238095238093
7626,11753,11922,0.40476190476190466
7627,11754,11926,0.26190476190476186
7628,11755,12054,0.1428571428571428
7629,11757,11754,0.4999999999999999
7630,11758,11988,0.19047619047619035
7631,11759,11991,0.16666666666666652
7632,11760,11829,0.38095238095238093
7633,11761,11838,0.4285714285714285
7634,11762,11775,0.33333333333333315
7635,11763,11972,0.3095238095238094
7636,11766,11790,0.09523809523809523
7637,11770,12022,0.3095238095238094
7638,11773,11908,0.33333333333333315
7639,11775,11846,0.16666666666666652
7640,11776,11905,0.09523809523809523
7641,11779,11944,0.9047619047619048
7642,11780,11764,0.1428571428571428
7643,11781,11766,0.6666666666666665
7644,11782,11803,0.3571428571428571
7645,11783,11876,0.3095238095238094
7646,11785,11847,0.16666666666666652
7647,11786,11949,0.3571428571428571
7648,11787,11900,0.19047619047619035
7649,11789,11777,0.5714285714285714
7650,11791,11831,0.5238095238095237
7651,11792,11799,0.5714285714285714
7652,11793,12062,0.8809523809523809
7653,11794,12004,0.40476190476190466
7654,11797,11797,0.23809523809523792
7655,11798,11878,0.09523809523809523
7656,11801,11903,0.04761904761904756
7657,11803,11744,0.5952380952380951
7658,11804,12047,0.33333333333333315
7659,11805,12023,0.16666666666666652
7660,11806,12014,0.38095238095238093
7661,11811,12079,0.04761904761904756
7662,11814,11817,0.2857142857142856
7663,11816,12028,0.5238095238095237
7664,11817,11990,0.09523809523809523
7665,11818,12073,0.38095238095238093
7666,11819,12037,0.6904761904761905
7667,11820,11883,0.11904761904761896
7668,11821,11810,0.09523809523809523
7669,11822,12038,0.19047619047619035
7670,11823,11827,0.23809523809523792
7671,11824,11933,0.5238095238095237
7672,11827,12042,0.6666666666666665
7673,11830,12172,0.2142857142857142
7674,11831,11924,0.45238095238095233
7675,11833,11882,0.16666666666666652
7676,11835,12009,0.2857142857142856
7677,11839,11880,0.5476190476190477
7678,11841,11897,0.9761904761904762
7679,11843,12114,0.26190476190476186
7680,11844,11923,0.45238095238095233
7681,11850,11969,0.47619047619047605
7682,11851,11784,1.119047619047619
7683,11852,11867,0.23809523809523792
7684,11853,12024,0.3571428571428571
7685,11854,11929,0.16666666666666652
7686,11855,11861,0.3095238095238094
7687,11856,11662,0.5714285714285714
7688,11857,12021,0.8095238095238095
7689,11858,11885,0.6904761904761905
7690,11859,11931,0.8809523809523809
7691,11861,11884,0.023809523809523725
7692,11862,11806,0.4999999999999999
7693,11863,12027,0.33333333333333315
7694,11864,12090,0.2142857142857142
7695,11866,12040,0.16666666666666652
7696,11868,11997,0.3571428571428571
7697,11869,11968,0.3571428571428571
7698,11871,11974,0.4285714285714285
7699,11873,12106,0.16666666666666652
7700,11874,11928,0.47619047619047605
7701,11876,11915,0.47619047619047605
7702,11877,12140,0.07142857142857129
7703,11878,12030,0.5238095238095237
7704,11879,11864,0.5476190476190477
7705,11880,11911,0.2142857142857142
7706,11881,12077,0.2857142857142856
7707,11882,12104,0.09523809523809523
7708,11883,11912,0.8095238095238095
7709,11884,12003,0.09523809523809523
7710,11886,11951,0.2142857142857142
7711,11887,11994,0.2142857142857142
7712,11888,12043,0.33333333333333315
7713,11889,11948,0.6428571428571428
7714,11890,12167,0.33333333333333315
7715,11891,12029,0.04761904761904756
7716,11892,11971,0.2142857142857142
7717,11893,11904,0.16666666666666652
7718,11894,12025,0.16666666666666652
7719,11895,12173,0.4285714285714285
7720,11896,12158,0.023809523809523725
7721,11898,12097,0.40476190476190466
7722,11899,12206,0.26190476190476186
7723,11900,12210,0.19047619047619035
7724,11901,12241,0.23809523809523792
7725,11902,11980,0.11904761904761896
7726,11903,11966,0.26190476190476186
7727,11905,11975,0.2142857142857142
7728,11908,11998,0.619047619047619
7729,11913,12035,0.2857142857142856
7730,11914,11918,0.5952380952380951
7731,11915,11881,0.5238095238095237
7732,11916,12278,0.3571428571428571
7733,11917,12002,0.23809523809523792
7734,11918,12048,0.3571428571428571
7735,11919,11909,0.7142857142857142
7736,11920,12116,0.45238095238095233
7737,11921,12089,0.3571428571428571
7738,11922,11984,0.23809523809523792
7739,11923,12005,0.19047619047619035
7740,11924,12006,0.1428571428571428
7741,11925,11940,0.38095238095238093
7742,11926,11868,0.8571428571428571
7743,11930,11950,0.3571428571428571
7744,11931,11937,0.23809523809523792
7745,11932,12057,0.2857142857142856
7746,11934,11977,0.26190476190476186
7747,11935,11852,0.6904761904761905
7748,11936,11932,0.6904761904761905
7749,11937,12283,0.619047619047619
7750,11939,12049,0.1428571428571428
7751,11940,11958,0.40476190476190466
7752,11941,12065,0.5714285714285714
7753,11942,11898,0.6904761904761905
7754,11943,12095,0.09523809523809523
7755,11944,12159,0.11904761904761896
7756,11945,12129,0.2142857142857142
7757,11946,12198,0.47619047619047605
7758,11947,12191,0.40476190476190466
7759,11948,12094,0.16666666666666652
7760,11949,12063,1.0952380952380953
7761,11951,11877,0.16666666666666652
7762,11955,12083,0.5238095238095237
7763,11956,12007,0.19047619047619035
7764,11957,12051,0.33333333333333315
7765,11958,12026,0.619047619047619
7766,11959,12337,0.09523809523809523
7767,11960,12185,0.26190476190476186
7768,11961,12120,0.33333333333333315
7769,11962,12123,0.04761904761904756
7770,11964,12124,0.07142857142857129
7771,11966,11976,0.16666666666666652
7772,11967,12020,0.33333333333333315
7773,11968,11888,0.1428571428571428
7774,11970,12142,0.04761904761904756
7775,11971,12150,0.6666666666666665
7776,11972,11992,0.4999999999999999
7777,11973,11938,0.38095238095238093
7778,11974,12085,0.1428571428571428
7779,11976,12111,0.23809523809523792
7780,11977,11954,0.23809523809523792
7781,11978,12018,0.3095238095238094
7782,11982,12041,0.07142857142857129
7783,11983,12001,0.2857142857142856
7784,11984,11811,0.738095238095238
7785,11985,12141,0.2857142857142856
7786,11987,11996,0.11904761904761896
7787,11988,12033,0.16666666666666652
7788,11989,12099,0.2142857142857142
7789,11991,12224,0.3571428571428571
7790,11992,12096,0.5714285714285714
7791,11994,12092,0.47619047619047605
7792,11998,12132,0.3095238095238094
7793,11999,12266,0.19047619047619035
7794,12001,12193,0.23809523809523792
7795,12002,11967,0.2142857142857142
7796,12003,12032,0.47619047619047605
7797,12005,11970,0.2142857142857142
7798,12006,12016,0.26190476190476186
7799,12008,12066,0.47619047619047605
7800,12009,12228,0.47619047619047605
7801,12011,11993,0.33333333333333315
7802,12012,12071,0.40476190476190466
7803,12014,12045,0.40476190476190466
7804,12015,12145,0.2142857142857142
7805,12016,12046,0.16666666666666652
7806,12017,12121,0.1428571428571428
7807,12018,12216,0.38095238095238093
7808,12019,12344,0.3095238095238094
7809,12020,12070,0.2857142857142856
7810,12021,12105,0.738095238095238
7811,12023,12237,0.619047619047619
7812,12024,12067,0.5238095238095237
7813,12025,12293,0.26190476190476186
7814,12026,12102,0.45238095238095233
7815,12027,12064,0.45238095238095233
7816,12029,12218,0.3095238095238094
7817,12030,12154,0.11904761904761896
7818,12031,12128,0.7857142857142857
7819,12034,12301,0.38095238095238093
7820,12035,12118,0.2857142857142856
7821,12036,12019,0.5476190476190477
7822,12037,12060,0.7142857142857142
7823,12038,12227,0.19047619047619035
7824,12039,12163,0.45238095238095233
7825,12041,12306,0.26190476190476186
7826,12042,12168,0.09523809523809523
7827,12044,12155,1.1904761904761905
7828,12045,12302,0.2142857142857142
7829,12047,12343,0.23809523809523792
7830,12048,12174,0.40476190476190466
7831,12052,11960,0.619047619047619
7832,12055,12100,0.19047619047619035
7833,12056,12115,0.07142857142857129
7834,12057,12160,0.33333333333333315
7835,12060,12204,0.40476190476190466
7836,12062,12215,0.09523809523809523
7837,12063,12196,0.2857142857142856
7838,12064,12166,0.26190476190476186
7839,12065,12180,0.619047619047619
7840,12066,12235,0.7142857142857142
7841,12067,12317,0.40476190476190466
7842,12068,12294,0.19047619047619035
7843,12071,12221,0.47619047619047605
7844,12072,12015,0.16666666666666652
7845,12073,12182,0.5238095238095237
7846,12075,12222,0.11904761904761896
7847,12077,12017,0.16666666666666652
7848,12078,12157,0.6904761904761905
7849,12079,12075,0.7142857142857142
7850,12080,12192,0.23809523809523792
7851,12083,12253,0.11904761904761896
7852,12086,12179,0.23809523809523792
7853,12087,12233,0.7142857142857142
7854,12088,12050,0.5952380952380951
7855,12090,12325,0.4999999999999999
7856,12091,12184,0.1428571428571428
7857,12092,12307,0.07142857142857129
7858,12093,12334,0.9761904761904762
7859,12094,12327,0.40476190476190466
7860,12096,11982,0.23809523809523792
7861,12097,12110,0.6428571428571428
7862,12098,12350,0.16666666666666652
7863,12099,12348,0.2142857142857142
7864,12100,12276,0.023809523809523725
7865,12101,12169,0.4999999999999999
7866,12102,12144,0.1428571428571428
7867,12104,12296,0.4999999999999999
7868,12105,12265,0.1428571428571428
7869,12106,12197,0.6904761904761905
7870,12110,12213,0.19047619047619035
7871,12113,12359,0.23809523809523792
7872,12115,12202,0.47619047619047605
7873,12116,12285,0.3095238095238094
7874,12117,12309,0.23809523809523792
7875,12118,12207,0.16666666666666652
7876,12119,12008,0.7619047619047619
7877,12120,12342,0.23809523809523792
7878,12122,12240,0.40476190476190466
7879,12124,12274,0.1428571428571428
7880,12127,12093,0.45238095238095233
7881,12128,12137,0.8809523809523809
7882,12129,12462,0.33333333333333315
7883,12130,12267,0.8333333333333333
7884,12131,12289,0.8333333333333333
7885,12133,14260,0.2142857142857142
7886,12134,12131,0.5714285714285714
7887,12135,12254,0.3095238095238094
7888,12136,12281,0.8095238095238095
7889,12138,12152,1.3571428571428572
7890,12139,12284,0.26190476190476186
7891,12140,12352,0.09523809523809523
7892,12141,12288,0.5714285714285714
7893,12142,12219,0.07142857142857129
7894,12144,12165,1.2142857142857144
7895,12145,12310,0.26190476190476186
7896,12146,12376,0.26190476190476186
7897,12147,12061,0.8333333333333333
7898,12148,12287,0.3095238095238094
7899,12151,12263,0.23809523809523792
7900,12153,12188,0.3571428571428571
7901,12157,12384,0.38095238095238093
7902,12159,12178,0.47619047619047605
7903,12163,12220,0.38095238095238093
7904,12164,12217,0.9047619047619048
7905,12165,12299,0.45238095238095233
7906,12168,12151,0.3095238095238094
7907,12169,12316,0.33333333333333315
7908,12170,12201,0.6666666666666665
7909,12171,12194,0.7619047619047619
7910,12173,12117,0.5476190476190477
7911,12175,12282,0.6666666666666665
7912,12177,12425,0.19047619047619035
7913,12178,12411,0.04761904761904756
7914,12179,12226,0.2857142857142856
7915,12180,12223,0.11904761904761896
7916,12181,12349,0.5238095238095237
7917,12182,12286,1.0476190476190477
7918,12183,12372,0.9047619047619048
7919,12184,12418,0.38095238095238093
7920,12186,12323,0.19047619047619035
7921,12187,12333,0.26190476190476186
7922,12189,12380,0.23809523809523792
7923,12193,12262,0.2857142857142856
7924,12194,12298,0.619047619047619
7925,12195,12329,0.3095238095238094
7926,12196,12230,0.6666666666666665
7927,12197,12107,0.8333333333333333
7928,12198,12248,0.5952380952380951
7929,12203,12232,0.6428571428571428
7930,12204,12370,0.23809523809523792
7931,12205,12261,1.0476190476190477
7932,12206,12314,0.40476190476190466
7933,12207,12396,0.33333333333333315
7934,12208,12277,0.5238095238095237
7935,12209,12258,0.5714285714285714
7936,12211,12187,0.33333333333333315
7937,12212,12322,0.38095238095238093
7938,12214,12135,0.738095238095238
7939,12218,12433,0.5714285714285714
7940,12219,12247,0.2142857142857142
7941,12221,12485,0.3095238095238094
7942,12222,12311,0.40476190476190466
7943,12223,12171,0.8095238095238095
7944,12224,12147,1.0238095238095237
7945,12226,12238,0.38095238095238093
7946,12227,12395,0.11904761904761896
7947,12229,12280,0.19047619047619035
7948,12231,12338,0.4285714285714285
7949,12232,12399,0.5952380952380951
7950,12233,12312,0.45238095238095233
7951,12234,12250,0.3571428571428571
7952,12235,12239,0.47619047619047605
7953,12236,12371,0.023809523809523725
7954,12237,12270,0.6428571428571428
7955,12238,12271,0.26190476190476186
7956,12243,12460,0.04761904761904756
7957,12244,12290,0.4285714285714285
7958,12245,12257,0.2857142857142856
7959,12246,12406,0.3095238095238094
7960,12248,12484,0.11904761904761896
7961,12249,12324,0.16666666666666652
7962,12250,12390,0.19047619047619035
7963,12251,12404,0.3571428571428571
7964,12255,12383,0.26190476190476186
7965,12256,12432,0.6904761904761905
7966,12257,12365,0.26190476190476186
7967,12259,12313,0.5238095238095237
7968,12262,12272,0.45238095238095233
7969,12263,12419,1.0714285714285714
7970,12265,12414,0.4285714285714285
7971,12266,12377,0.23809523809523792
7972,12267,12356,0.45238095238095233
7973,12268,12382,0.2857142857142856
7974,12269,12351,0.11904761904761896
7975,12270,12358,0.38095238095238093
7976,12271,12375,0.6428571428571428
7977,12276,12297,0.6666666666666665
7978,12279,12308,0.16666666666666652
7979,12281,12245,0.3571428571428571
7980,12282,12353,0.5238095238095237
7981,12283,12355,0.09523809523809523
7982,12284,12315,0.3095238095238094
7983,12285,12438,0.11904761904761896
7984,12288,12441,0.7142857142857142
7985,12291,12397,0.6666666666666665
7986,12293,12366,0.3095238095238094
7987,12295,12256,0.11904761904761896
7988,12297,12255,0.26190476190476186
7989,12298,12394,0.619047619047619
7990,12299,12521,0.8571428571428571
7991,12300,12321,0.9047619047619048
7992,12301,12305,0.8095238095238095
7993,12302,12565,0.5476190476190477
7994,12303,12387,0.09523809523809523
7995,12304,12431,0.7619047619047619
7996,12305,12482,0.8571428571428571
7997,12307,12385,0.40476190476190466
7998,12311,12415,0.45238095238095233
7999,12314,12367,0.5476190476190477
8000,12315,12480,0.33333333333333315
8001,12316,12335,0.33333333333333315
8002,12317,12416,0.2857142857142856
8003,12318,12540,0.7857142857142857
8004,12320,12291,0.6904761904761905
8005,12321,12360,0.26190476190476186
8006,12323,12341,0.2857142857142856
8007,12324,12479,0.40476190476190466
8008,12325,12519,0.4285714285714285
8009,12326,12407,0.11904761904761896
8010,12329,12264,0.4285714285714285
8011,12330,12392,0.5238095238095237
8012,12331,12560,0.11904761904761896
8013,12333,12421,0.26190476190476186
8014,12335,12340,0.6666666666666665
8015,12336,12393,0.4999999999999999
8016,12337,12357,0.3095238095238094
8017,12341,12447,0.9523809523809523
8018,12342,12402,0.45238095238095233
8019,12346,12292,0.40476190476190466
8020,12347,12456,0.7857142857142857
8021,12348,12389,0.5952380952380951
8022,12349,12650,0.7142857142857142
8023,12351,12364,0.40476190476190466
8024,12353,12331,0.7857142857142857
8025,12354,12403,0.5714285714285714
8026,12355,12523,0.5476190476190477
8027,12358,12413,0.3571428571428571
8028,12359,12434,0.40476190476190466
8029,12361,12496,0.3095238095238094
8030,12362,12454,0.45238095238095233
8031,12366,12427,0.619047619047619
8032,12368,12555,0.47619047619047605
8033,12369,12570,0.2857142857142856
8034,12370,12553,0.8571428571428571
8035,12371,12448,0.8333333333333333
8036,12372,12398,1.2380952380952381
8037,12373,12442,0.5714285714285714
8038,12375,12574,0.09523809523809523
8039,12376,12429,0.45238095238095233
8040,12377,12381,0.4285714285714285
8041,12379,12494,0.19047619047619035
8042,12383,12354,0.26190476190476186
8043,12384,12440,0.619047619047619
8044,12385,12535,0.7857142857142857
8045,12386,12345,1.0476190476190477
8046,12389,12498,0.45238095238095233
8047,12390,12379,0.619047619047619
8048,12395,12495,0.5952380952380951
8049,12398,12386,0.5238095238095237
8050,12400,12481,0.3095238095238094
8051,12403,12536,0.26190476190476186
8052,12405,12651,0.2142857142857142
8053,12407,12466,1.0
8054,12409,12617,0.2857142857142856
8055,12412,12467,0.5238095238095237
8056,12413,12628,0.3571428571428571
8057,12416,12491,0.11904761904761896
8058,12417,12455,0.40476190476190466
8059,12418,12552,0.6666666666666665
8060,12419,12546,0.619047619047619
8061,12422,12469,0.26190476190476186
8062,12423,12545,0.19047619047619035
8063,12424,12529,0.2142857142857142
8064,12425,12589,0.19047619047619035
8065,12426,12559,0.11904761904761896
8066,12427,12639,0.16666666666666652
8067,12428,12603,0.2857142857142856
8068,12430,12652,0.07142857142857129
8069,12431,12501,0.7619047619047619
8070,12432,12457,0.7142857142857142
8071,12433,12547,0.40476190476190466
8072,12434,12443,0.8095238095238095
8073,12435,12579,0.11904761904761896
8074,12436,12771,0.1428571428571428
8075,12437,12626,0.2857142857142856
8076,12438,12656,0.16666666666666652
8077,12439,12576,1.1666666666666667
8078,12441,12499,0.23809523809523792
8079,12442,12567,0.16666666666666652
8080,12443,12515,0.4285714285714285
8081,12444,12401,0.45238095238095233
8082,12445,12504,0.8095238095238095
8083,12446,12490,0.4285714285714285
8084,12447,12471,0.11904761904761896
8085,12448,12605,1.2857142857142858
8086,12449,12672,0.3095238095238094
8087,12450,12512,0.16666666666666652
8088,12451,12698,0.11904761904761896
8089,12453,12624,0.7142857142857142
8090,12455,12557,0.5238095238095237
8091,12456,12497,0.19047619047619035
8092,12457,12493,0.1428571428571428
8093,12458,12510,0.619047619047619
8094,12463,12661,0.2142857142857142
8095,12464,12655,0.38095238095238093
8096,12465,12488,0.40476190476190466
8097,12468,12630,0.09523809523809523
8098,12469,12599,0.3095238095238094
8099,12470,12590,0.738095238095238
8100,12471,12368,0.6666666666666665
8101,12474,12616,0.619047619047619
8102,12475,12584,0.07142857142857129
8103,12476,12556,0.19047619047619035
8104,12477,12470,1.2619047619047619
8105,12478,12695,0.23809523809523792
8106,12482,12562,0.9285714285714286
8107,12485,12489,0.7619047619047619
8108,12486,12640,0.2857142857142856
8109,12487,12755,0.023809523809523725
8110,12491,12549,0.26190476190476186
8111,12492,12568,0.2142857142857142
8112,12493,12532,0.2857142857142856
8113,12496,12719,0.5714285714285714
8114,12497,12614,0.2857142857142856
8115,12498,12564,0.19047619047619035
8116,12503,12636,0.1428571428571428
8117,12505,12533,0.619047619047619
8118,12507,12734,0.5952380952380951
8119,12513,12514,0.5952380952380951
8120,12514,12572,0.26190476190476186
8121,12515,12569,0.33333333333333315
8122,12516,12817,0.4285714285714285
8123,12517,12657,0.09523809523809523
8124,12518,12618,0.38095238095238093
8125,12520,12611,0.2142857142857142
8126,12521,12430,0.7142857142857142
8127,12522,12602,0.26190476190476186
8128,12528,12580,0.38095238095238093
8129,12529,12619,0.47619047619047605
8130,12530,12592,0.33333333333333315
8131,12531,14261,0.26190476190476186
8132,12532,12578,0.9285714285714286
8133,12533,12530,1.0
8134,12534,12675,0.5952380952380951
8135,12535,12878,0.5238095238095237
8136,12536,12684,0.6904761904761905
8137,12539,12733,0.23809523809523792
8138,12544,12516,0.16666666666666652
8139,12545,12464,0.5714285714285714
8140,12546,12644,0.4999999999999999
8141,12549,12662,0.33333333333333315
8142,12550,12663,0.23809523809523792
8143,12552,12586,0.8333333333333333
8144,12553,12623,0.09523809523809523
8145,12554,12705,0.40476190476190466
8146,12555,12606,0.16666666666666652
8147,12556,12706,0.5476190476190477
8148,12558,12646,0.2142857142857142
8149,12559,12554,0.3095238095238094
8150,12563,12551,0.619047619047619
8151,12567,12729,0.11904761904761896
8152,12568,12685,0.38095238095238093
8153,12569,12507,0.11904761904761896
8154,12570,12629,0.16666666666666652
8155,12574,12522,1.0238095238095237
8156,12576,12763,0.7142857142857142
8157,12577,12596,0.6666666666666665
8158,12578,12821,0.6904761904761905
8159,12579,12658,0.3095238095238094
8160,12581,12550,0.40476190476190466
8161,12582,12615,0.26190476190476186
8162,12584,12682,0.47619047619047605
8163,12587,12674,0.47619047619047605
8164,12588,12573,0.40476190476190466
8165,12589,12612,0.4285714285714285
8166,12591,12694,0.2857142857142856
8167,12592,12818,0.4285714285714285
8168,12594,12676,0.2857142857142856
8169,12595,12773,0.2857142857142856
8170,12597,12647,0.4285714285714285
8171,12598,12683,1.3095238095238095
8172,12599,12625,0.8333333333333333
8173,12600,12679,0.23809523809523792
8174,12601,12558,0.45238095238095233
8175,12602,12681,0.5714285714285714
8176,12603,12725,0.40476190476190466
8177,12604,12816,0.38095238095238093
8178,12605,12825,0.738095238095238
8179,12606,12853,0.5476190476190477
8180,12607,12799,0.16666666666666652
8181,12610,12581,0.26190476190476186
8182,12612,12879,0.2857142857142856
8183,12613,12641,0.3095238095238094
8184,12618,12671,0.5714285714285714
8185,12620,12613,0.33333333333333315
8186,12623,12858,0.7619047619047619
8187,12625,12667,0.3571428571428571
8188,12626,12751,0.3571428571428571
8189,12627,12835,0.07142857142857129
8190,12630,12634,0.8571428571428571
8191,12631,12670,0.23809523809523792
8192,12638,12742,0.3095238095238094
8193,12641,12779,0.23809523809523792
8194,12642,12870,0.11904761904761896
8195,12644,12723,0.2857142857142856
8196,12645,12543,0.16666666666666652
8197,12646,12766,0.619047619047619
8198,12647,12785,0.5714285714285714
8199,12648,12593,0.4999999999999999
